id	output
{"base":"0xaf88d065e77c8cC2239327C5EDb3A432268e5831","blockNumber":"429052465","chainId":42161,"inAmount":"23672953","oracle":"0x94B6924796CcC98e5237615F8710Ef5732190F66","quote":"0x0000000000000000000000000000000000000348"}	{"price": 23668566165079570000}
{"base":"0xaf88d065e77c8cC2239327C5EDb3A432268e5831","blockNumber":"429052464","chainId":42161,"inAmount":"23900465","oracle":"0x94B6924796CcC98e5237615F8710Ef5732190F66","quote":"0x0000000000000000000000000000000000000348"}	{"price": 23896036004830850000}
{"base":"0x82aF49447D8a07e3bd95BD0d56f35241523fBab1","blockNumber":"429052464","chainId":42161,"inAmount":"15174716632990465","oracle":"0x94B6924796CcC98e5237615F8710Ef5732190F66","quote":"0x0000000000000000000000000000000000000348"}	{"price": 27544584346295288000}
{"base":"0x35E5dB674D8e93a03d814FA0ADa70731efe8a4b9","blockNumber":"40299478","chainId":8453,"inAmount":"11514028113436888582","oracle":"0xAdD7d4b72A2218541A16f720B3Ab8a604880AC38","quote":"0x0000000000000000000000000000000000000348"}	{"price": 11514028113436890000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"40299478","chainId":8453,"inAmount":"11941281","oracle":"0xAdD7d4b72A2218541A16f720B3Ab8a604880AC38","quote":"0x0000000000000000000000000000000000000348"}	{"price": 11938843545722280000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"40299477","chainId":8453,"inAmount":"11941281","oracle":"0xAdD7d4b72A2218541A16f720B3Ab8a604880AC38","quote":"0x0000000000000000000000000000000000000348"}	{"price": 11938843545722280000}
{"base":"0x35E5dB674D8e93a03d814FA0ADa70731efe8a4b9","blockNumber":"40299477","chainId":8453,"inAmount":"13627670096801120359","oracle":"0xAdD7d4b72A2218541A16f720B3Ab8a604880AC38","quote":"0x0000000000000000000000000000000000000348"}	{"price": 13627670096801120000}
{"base":"0x35E5dB674D8e93a03d814FA0ADa70731efe8a4b9","blockNumber":"40299548","chainId":8453,"inAmount":"11025758401182068344","oracle":"0xAdD7d4b72A2218541A16f720B3Ab8a604880AC38","quote":"0x0000000000000000000000000000000000000348"}	{"price": 11025758401182069000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"40299548","chainId":8453,"inAmount":"11433090","oracle":"0xAdD7d4b72A2218541A16f720B3Ab8a604880AC38","quote":"0x0000000000000000000000000000000000000348"}	{"price": 11430756277669200000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"40299547","chainId":8453,"inAmount":"11433090","oracle":"0xAdD7d4b72A2218541A16f720B3Ab8a604880AC38","quote":"0x0000000000000000000000000000000000000348"}	{"price": 11430756277669200000}
{"base":"0x35E5dB674D8e93a03d814FA0ADa70731efe8a4b9","blockNumber":"40299547","chainId":8453,"inAmount":"13045652909372704991","oracle":"0xAdD7d4b72A2218541A16f720B3Ab8a604880AC38","quote":"0x0000000000000000000000000000000000000348"}	{"price": 13045652909372705000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"40427791","chainId":8453,"inAmount":"196485","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 196444121295750000}
{"base":"0xecAc9C5F704e954931349Da37F60E39f515c11c1","blockNumber":"40427791","chainId":8453,"inAmount":"215","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 204105047073743780}
{"base":"0xecAc9C5F704e954931349Da37F60E39f515c11c1","blockNumber":"40427790","chainId":8453,"inAmount":"215","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 204105047073743780}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"40427790","chainId":8453,"inAmount":"253594","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 253541239768300000}
{"base":"0x35E5dB674D8e93a03d814FA0ADa70731efe8a4b9","blockNumber":"40549688","chainId":8453,"inAmount":"875332798735193171","oracle":"0xAdD7d4b72A2218541A16f720B3Ab8a604880AC38","quote":"0x0000000000000000000000000000000000000348"}	{"price": 875332798735193200}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"40549688","chainId":8453,"inAmount":"908856","oracle":"0xAdD7d4b72A2218541A16f720B3Ab8a604880AC38","quote":"0x0000000000000000000000000000000000000348"}	{"price": 908668702955520000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"40549687","chainId":8453,"inAmount":"908856","oracle":"0xAdD7d4b72A2218541A16f720B3Ab8a604880AC38","quote":"0x0000000000000000000000000000000000000348"}	{"price": 908668702955520000}
{"base":"0x35E5dB674D8e93a03d814FA0ADa70731efe8a4b9","blockNumber":"40549687","chainId":8453,"inAmount":"1038267635848950887","oracle":"0xAdD7d4b72A2218541A16f720B3Ab8a604880AC38","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1038267635848950900}
{"base":"0x35E5dB674D8e93a03d814FA0ADa70731efe8a4b9","blockNumber":"40697499","chainId":8453,"inAmount":"875038601372156469","oracle":"0xAdD7d4b72A2218541A16f720B3Ab8a604880AC38","quote":"0x0000000000000000000000000000000000000348"}	{"price": 875038601372156400}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"40697499","chainId":8453,"inAmount":"908773","oracle":"0xAdD7d4b72A2218541A16f720B3Ab8a604880AC38","quote":"0x0000000000000000000000000000000000000348"}	{"price": 908545806750000000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"40697498","chainId":8453,"inAmount":"908773","oracle":"0xAdD7d4b72A2218541A16f720B3Ab8a604880AC38","quote":"0x0000000000000000000000000000000000000348"}	{"price": 908545806750000000}
{"base":"0x35E5dB674D8e93a03d814FA0ADa70731efe8a4b9","blockNumber":"40697498","chainId":8453,"inAmount":"1038264887852648527","oracle":"0xAdD7d4b72A2218541A16f720B3Ab8a604880AC38","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1038264887852648600}
{"base":"0x4200000000000000000000000000000000000006","blockNumber":"41064976","chainId":8453,"inAmount":"3966729346603315","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 12171439716136923000}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"41064976","chainId":8453,"inAmount":"13710","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 12460164867000000000}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"41064975","chainId":8453,"inAmount":"13710","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 12460164867000000000}
{"base":"0x4200000000000000000000000000000000000006","blockNumber":"41064975","chainId":8453,"inAmount":"5201391081511940","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 15935732119930753000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41079264","chainId":8453,"inAmount":"22814181933","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 22808483634778594000000}
{"base":"0x820C137fa70C8691f0e44Dc420a5e53c168921Dc","blockNumber":"41079264","chainId":8453,"inAmount":"23887988627000000000000","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 23881733318298133000000}
{"base":"0x820C137fa70C8691f0e44Dc420a5e53c168921Dc","blockNumber":"41079263","chainId":8453,"inAmount":"24131013699297796278888","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 24124694752050496000000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41079263","chainId":8453,"inAmount":"25547523696","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 25541142691006450000000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41087966","chainId":8453,"inAmount":"23119206","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 23113431515917380000}
{"base":"0x820C137fa70C8691f0e44Dc420a5e53c168921Dc","blockNumber":"41087966","chainId":8453,"inAmount":"24184308539577380751","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 24177975636543205000}
{"base":"0x820C137fa70C8691f0e44Dc420a5e53c168921Dc","blockNumber":"41087965","chainId":8453,"inAmount":"24184308505759662950","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 24177975602734346000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41087965","chainId":8453,"inAmount":"25753497","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 25747064549054310000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41090265","chainId":8453,"inAmount":"8617","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 8614847731910000}
{"base":"0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42","blockNumber":"41090265","chainId":8453,"inAmount":"7670","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 8981824183800000}
{"base":"0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42","blockNumber":"41090264","chainId":8453,"inAmount":"7670","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 8981824183800000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41090264","chainId":8453,"inAmount":"10084","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 10081481319320000}
{"base":"0x5875eEE11Cf8398102FdAd704C9E96607675467a","blockNumber":"41090721","chainId":8453,"inAmount":"103367715578597292323","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 111991185854008820000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41090721","chainId":8453,"inAmount":"111903395","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 111875444889030850000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41090720","chainId":8453,"inAmount":"111903394","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 111875443889280610000}
{"base":"0x820C137fa70C8691f0e44Dc420a5e53c168921Dc","blockNumber":"41091957","chainId":8453,"inAmount":"57916318330228247194","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 57901152363110290000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41091957","chainId":8453,"inAmount":"60387997","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 60372913889989310000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41091956","chainId":8453,"inAmount":"60387997","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 60372913889989310000}
{"base":"0x820C137fa70C8691f0e44Dc420a5e53c168921Dc","blockNumber":"41091956","chainId":8453,"inAmount":"65180201332064769638","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 65163133244543960000}
{"base":"0x820C137fa70C8691f0e44Dc420a5e53c168921Dc","blockNumber":"41091958","chainId":8453,"inAmount":"112045573114431906118","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 112016232860656160000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41091958","chainId":8453,"inAmount":"116897554","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 116868356497937420000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41091957","chainId":8453,"inAmount":"118214226","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 118184699632771970000}
{"base":"0x820C137fa70C8691f0e44Dc420a5e53c168921Dc","blockNumber":"41091957","chainId":8453,"inAmount":"127672059062021817725","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 127638626856635840000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41092411","chainId":8453,"inAmount":"34809779","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 34801084561499170000}
{"base":"0x820C137fa70C8691f0e44Dc420a5e53c168921Dc","blockNumber":"41092411","chainId":8453,"inAmount":"36406763523849655910","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 36397230048753300000}
{"base":"0x820C137fa70C8691f0e44Dc420a5e53c168921Dc","blockNumber":"41092410","chainId":8453,"inAmount":"36406763472814246444","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 36397229997731254000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41092410","chainId":8453,"inAmount":"38898264","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 38888548380600720000}
{"base":"0x820C137fa70C8691f0e44Dc420a5e53c168921Dc","blockNumber":"41093635","chainId":8453,"inAmount":"20215144419181198293","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 20209850881463590000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41093635","chainId":8453,"inAmount":"21082873","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 21077607130810790000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41093634","chainId":8453,"inAmount":"21082873","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 21077607130810790000}
{"base":"0x820C137fa70C8691f0e44Dc420a5e53c168921Dc","blockNumber":"41093634","chainId":8453,"inAmount":"22790897815919703750","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 22784929791417627000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41094106","chainId":8453,"inAmount":"12865897","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 12862683484906310000}
{"base":"0x820C137fa70C8691f0e44Dc420a5e53c168921Dc","blockNumber":"41094106","chainId":8453,"inAmount":"13458211649428597971","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 13454687482126078000}
{"base":"0x820C137fa70C8691f0e44Dc420a5e53c168921Dc","blockNumber":"41094105","chainId":8453,"inAmount":"13458211630606441236","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 13454687463308851000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41094105","chainId":8453,"inAmount":"14399851","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 14396254349215730000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41094486","chainId":8453,"inAmount":"18917885","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 18913159879863550000}
{"base":"0x820C137fa70C8691f0e44Dc420a5e53c168921Dc","blockNumber":"41094486","chainId":8453,"inAmount":"19790075418552956649","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 19784893189403853000}
{"base":"0x820C137fa70C8691f0e44Dc420a5e53c168921Dc","blockNumber":"41094485","chainId":8453,"inAmount":"19790075390904384993","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 19784893161762520000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41094485","chainId":8453,"inAmount":"21182872","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 21177581154060560000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41094708","chainId":8453,"inAmount":"20476250","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 20471135647037500000}
{"base":"0x820C137fa70C8691f0e44Dc420a5e53c168921Dc","blockNumber":"41094708","chainId":8453,"inAmount":"21414206773295093114","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 21408599249109440000}
{"base":"0x820C137fa70C8691f0e44Dc420a5e53c168921Dc","blockNumber":"41094707","chainId":8453,"inAmount":"21414206743423763804","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 21408599219245933000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41094707","chainId":8453,"inAmount":"22917243","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 22911518960215890000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41095115","chainId":8453,"inAmount":"20311138","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 20306064887061740000}
{"base":"0x820C137fa70C8691f0e44Dc420a5e53c168921Dc","blockNumber":"41095115","chainId":8453,"inAmount":"21244881500490971030","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 21239318315821253000}
{"base":"0x820C137fa70C8691f0e44Dc420a5e53c168921Dc","blockNumber":"41095114","chainId":8453,"inAmount":"21244881470905552551","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 21239318286243580000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41095114","chainId":8453,"inAmount":"22746908","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 22741226504788840000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41096226","chainId":8453,"inAmount":"225889698","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 225833277530130550000}
{"base":"0x820C137fa70C8691f0e44Dc420a5e53c168921Dc","blockNumber":"41096226","chainId":8453,"inAmount":"236299287000000000000","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 236237409668706170000}
{"base":"0x820C137fa70C8691f0e44Dc420a5e53c168921Dc","blockNumber":"41096225","chainId":8453,"inAmount":"238735596525672688451","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 238673081222366460000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41096225","chainId":8453,"inAmount":"255887537","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 255823623969883520000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41099110","chainId":8453,"inAmount":"9162820","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 9160531402448600000}
{"base":"0x820C137fa70C8691f0e44Dc420a5e53c168921Dc","blockNumber":"41099110","chainId":8453,"inAmount":"9547297745434022641","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 9544797690046403000}
{"base":"0x820C137fa70C8691f0e44Dc420a5e53c168921Dc","blockNumber":"41099109","chainId":8453,"inAmount":"9547297732407252990","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 9544797677023046000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41099109","chainId":8453,"inAmount":"10215844","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 10213292388644120000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41099858","chainId":8453,"inAmount":"12998538","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 12995291355163740000}
{"base":"0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42","blockNumber":"41099858","chainId":8453,"inAmount":"11615155","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 13600748324517500000}
{"base":"0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42","blockNumber":"41099857","chainId":8453,"inAmount":"11615155","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 13600748324517500000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41099857","chainId":8453,"inAmount":"15442128","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 15438271019689440000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41099943","chainId":8453,"inAmount":"59838069","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 59823123245505870000}
{"base":"0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42","blockNumber":"41099943","chainId":8453,"inAmount":"53453537","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 62591338969844500000}
{"base":"0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42","blockNumber":"41099942","chainId":8453,"inAmount":"53453537","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 62591338969844500000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41099942","chainId":8453,"inAmount":"71051978","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 71034231347454940000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41100611","chainId":8453,"inAmount":"18430596","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 18425992590037080000}
{"base":"0x820C137fa70C8691f0e44Dc420a5e53c168921Dc","blockNumber":"41100611","chainId":8453,"inAmount":"19267225840197291140","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 19262180524438778000}
{"base":"0x820C137fa70C8691f0e44Dc420a5e53c168921Dc","blockNumber":"41100610","chainId":8453,"inAmount":"19267225813928239134","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 19262180498176602000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41100610","chainId":8453,"inAmount":"20708749","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 20703576575762270000}
{"base":"0x2416092f143378750bb29b79eD961ab195CcEea5","blockNumber":"41101227","chainId":8453,"inAmount":"5054271312161396","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 16026426455859595000}
{"base":"0x4200000000000000000000000000000000000006","blockNumber":"41101227","chainId":8453,"inAmount":"5397319399398701","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 15996683182325858000}
{"base":"0x4200000000000000000000000000000000000006","blockNumber":"41101226","chainId":8453,"inAmount":"12850587121283900","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 38086827121803650000}
{"base":"0x2416092f143378750bb29b79eD961ab195CcEea5","blockNumber":"41101226","chainId":8453,"inAmount":"5056999543685747","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 16035077317512858000}
{"base":"0x7FcD174E80f264448ebeE8c88a7C4476AAF58Ea6","blockNumber":"41101226","chainId":8453,"inAmount":"8089341387644797","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 26117559880086065000}
{"base":"0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913","blockNumber":"41101648","chainId":8453,"inAmount":"1151757","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1151469325654110000}
{"base":"0x820C137fa70C8691f0e44Dc420a5e53c168921Dc","blockNumber":"41101648","chainId":8453,"inAmount":"1186619044535512683","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1186308316472510700}
